sep=,
"Time","cmb b3","cmb r3","cmb z3"
1694251800000,0.00027037931034482754,0.0001261440677966101,0.00023020847457627116
1694253600000,0.0002724644067796611,0.00012719661016949148,0.00023339999999999985
1694255400000,0.0002748684210526316,0.00012804745762711858,0.00023644406779661014
1694257200000,0.00027741525423728816,0.0001288862068965517,0.00024031166666666666
1694259000000,0.0002914898305084747,0.0001348016666666667,0.000253793220338983
1694260800000,0.0003873966101694915,0.0001703728813559322,0.0003314633333333334
1694262600000,0.0002699733333333334,0.00012317833333333329,0.00022543000000000002
1694264400000,0.00026363000000000005,0.0001205107142857143,0.00021796724137931035
1694266200000,0.0002609322033898304,0.00011995833333333338,0.00021585333333333333
1694268000000,0.00025999,0.00011990000000000001,0.00021522999999999998
1694269800000,0.0002595568965517241,0.00011991607142857147,0.00021508666666666658
1694271600000,0.0002594389830508474,0.00011995689655172415,0.00021498771929824554
1694273400000,0.00025958983050847456,0.00012005333333333334,0.0002149366666666666
1694275200000,0.000259998245614035,0.00012026379310344828,0.00021535789473684202
1694277000000,0.00026038499999999986,0.00012043499999999995,0.00021554067796610165
1694278800000,0.0002608483333333335,0.00012072833333333328,0.00021591551724137927
1694280600000,0.0002613186440677967,0.00012095932203389826,0.00021605254237288128
1694282400000,0.00026166896551724146,0.00012122033898305088,0.00021599333333333318
1694284200000,0.000261785,0.00012134833333333338,0.00021617833333333327
1694286000000,0.0002614466666666667,0.00012154655172413794,0.000216561403508772
1694287800000,0.0002623271186440678,0.00012178333333333334,0.00021792931034482756
1694289600000,0.00026331355932203383,0.00012203833333333332,0.00021889491525423717
1694291400000,0.0002756120689655172,0.00012745423728813564,0.00022746949152542372
1694293200000,0.00039899491525423737,0.0001713758620689656,0.00030989137931034476
1694295000000,0.00027285593220338985,0.00012664137931034486,0.00022338166666666665
1694296800000,0.0002661310344827587,0.00012406206896551725,0.0002171067796610169
1694298600000,0.0002637051724137931,0.00012365166666666668,0.00021559
1694300400000,0.0002623545454545456,0.00012345172413793108,0.00021513965517241365
1694302200000,0.0002621120689655173,0.00012347586206896556,0.0002154083333333333
1694304000000,0.00026208833333333343,0.0001235206896551724,0.0002156465517241379
1694305800000,0.00026243559322033894,0.00012366101694915254,0.0002162947368421054
1694307600000,0.0002628183333333334,0.0001238338983050848,0.00021682000000000003
1694309400000,0.00026340727272727263,0.00012413859649122806,0.00021737833333333333
1694311200000,0.0002639745762711865,0.00012433220338983045,0.0002178677966101695
1694313000000,0.0002644186440677967,0.00012450847457627117,0.00021795254237288135
1694314800000,0.00026496779661016955,0.00012480666666666665,0.0002183898305084746
1694316600000,0.0002647413793103449,0.00012482711864406779,0.00021894655172413787
1694318400000,0.00026512241379310353,0.00012485178571428575,0.00022015254237288146
1694320200000,0.00026637321428571426,0.00012524821428571434,0.0002218533333333333
1694322000000,0.0002671322033898305,0.00012553275862068968,0.00022278644067796611
1694323800000,0.0002678875000000001,0.00012578166666666666,0.0002236333333333335
1694325600000,0.00026850000000000013,0.00012602166666666662,0.00022446101694915263
1694327400000,0.0002697796610169491,0.000126295,0.00022548499999999996
1694329200000,0.00027092203389830495,0.00012665499999999996,0.00022702500000000006
1694331000000,0.0002719066666666668,0.00012700666666666668,0.0002284423728813559
1694332800000,0.00027374035087719293,0.00012759333333333336,0.0002305433333333333
1694334600000,0.00027551228070175443,0.00012827833333333336,0.00023251355932203392
1694336400000,0.00027710172413793096,0.00012895,0.00023431333333333342
1694338200000,0.0002790661016949153,0.00013010666666666667,0.00023670344827586212
1694340000000,0.00028107166666666673,0.00013118166666666666,0.00024007931034482758
1694341800000,0.00028359166666666667,0.0001320949152542373,0.0002431166666666667
1694343600000,0.00028601896551724143,0.0001330827586206896,0.0002465583333333334
1694345400000,0.0003002644067796609,0.0001394946428571429,0.0002599568965517241
1694347200000,0.00040577288135593224,0.00017714166666666674,0.00033759999999999997
1694349000000,0.00027846166666666667,0.00012764,0.0002313050847457627
1694350800000,0.0002718491228070175,0.0001249913793103448,0.00022417288135593213
1694352600000,0.00026920689655172427,0.00012496101694915262,0.00022241186440677963
1694354400000,0.00026788166666666657,0.00012483728813559317,0.0002215344827586208
1694356200000,0.0002677983050847458,0.00012503750000000005,0.0002216929824561403
1694358000000,0.00026759999999999984,0.00012497288135593221,0.0002216087719298246
1694359800000,0.00026771355932203383,0.00012511896551724142,0.00022158135593220343
1694361600000,0.0002679593220338984,0.00012527627118644072,0.00022177627118644065
1694363400000,0.00026827118644067805,0.00012538983050847458,0.00022205500000000003
1694365200000,0.0002687183333333333,0.00012560892857142858,0.00022232678571428572
1694367000000,0.00026907241379310354,0.00012574666666666663,0.00022250344827586205
1694368800000,0.0002695033333333333,0.00012583999999999997,0.00022240169491525425
1694370600000,0.00026991186440677956,0.0001259508474576271,0.00022265999999999996
1694372400000,0.0002697033898305085,0.00012608333333333333,0.00022313666666666664
1694374200000,0.00026999833333333335,0.000126125,0.0002241
1694376000000,0.00027107241379310343,0.00012621525423728812,0.00022532499999999993
1694377800000,0.0002832916666666666,0.00013188666666666667,0.0002342473684210526
1694379600000,0.0003999583333333332,0.00017536271186440678,0.0003228
1694381400000,0.00028037241379310355,0.00012919661016949153,0.0002321333333333333
1694383200000,0.00027411166666666675,0.0001266933333333333,0.00022549833333333338
1694385000000,0.000271550847457627,0.00012632631578947365,0.00022374655172413777
1694386800000,0.00027053,0.00012619999999999998,0.0002233140350877192
1694388600000,0.00027017931034482753,0.0001260762711864406,0.00022337368421052617
1694390400000,0.00027008448275862065,0.00012620508474576268,0.00022339999999999998
1694392200000,0.00027029830508474575,0.00012629322033898304,0.00022371833333333343
1694394000000,0.0002707016949152541,0.0001262779661016949,0.0002240866666666667
1694395800000,0.000271055172413793,0.00012637118644067788,0.00022440862068965516
1694397600000,0.0002715258620689655,0.0001265966666666667,0.00022461333333333337
1694399400000,0.0002720101694915255,0.00012677457627118652,0.00022467931034482764
1694401200000,0.00027237627118644077,0.0001269583333333334,0.0002248203389830508
1694403000000,0.0002726103448275863,0.000127335,0.00022547333333333325
1694404800000,0.0002724517241379312,0.00012739833333333335,0.00022633666666666658
1694406600000,0.0002734883333333334,0.00012752881355932206,0.00022763000000000001
1694408400000,0.0002746433333333333,0.00012799333333333329,0.00022869500000000006
1694410200000,0.00027532711864406784,0.00012817166666666667,0.00022943666666666666
1694412000000,0.0002761566666666666,0.00012848166666666673,0.0002302933333333332
1694413800000,0.00027708571428571434,0.00012875517241379313,0.0002312864406779662
1694415600000,0.00027830517241379305,0.00012898166666666669,0.00023261896551724133
1694417400000,0.00027918833333333347,0.0001293152542372881,0.000234294827586207
1694419200000,0.00028088,0.00012993898305084745,0.0002362120689655172
1694421000000,0.00028244999999999995,0.00013043050847457634,0.000238128813559322
1694422800000,0.00028417500000000006,0.00013091666666666674,0.0002400983333333334
1694424600000,0.0002862440677966102,0.00013167166666666662,0.00024258135593220346
1694426400000,0.0002881189655172413,0.00013234310344827587,0.0002455610169491527
1694428200000,0.00029043220338983045,0.00013325614035087716,0.00024892982456140364
1694430000000,0.000293135593220339,0.00013404333333333338,0.0002526300000000001
1694431800000,0.0003077534482758622,0.0001401813559322034,0.00026598474576271187
1694433600000,0.0004152416666666666,0.00018059333333333334,0.0003601566666666667
1694435400000,0.00028378135593220324,0.00013149655172413796,0.00023964500000000003
1694437200000,0.0002781465517241379,0.00012894285714285718,0.00023041833333333338
1694439000000,0.00027548500000000006,0.00012842833333333336,0.0002280610169491526
1694440800000,0.0002745406779661017,0.00012825517241379304,0.0002271483333333332
1694442600000,0.00027428103448275863,0.00012835789473684202,0.00022702203389830507
1694444400000,0.00027436440677966093,0.00012844576271186443,0.00022711999999999998
1694446200000,0.00027423103448275866,0.0001284684210526316,0.0002269016666666666
1694448000000,0.00027437288135593224,0.00012855254237288143,0.0002271677966101694
1694449800000,0.00027472203389830504,0.00012871694915254247,0.00022733559322033899
1694451600000,0.0002750898305084745,0.00012887457627118644,0.00022756034482758619
1694453400000,0.00027544745762711855,0.00012900172413793105,0.00022776500000000005
1694455200000,0.0002756473684210528,0.00012908500000000003,0.00022760344827586215
1694457000000,0.00027602758620689664,0.0001292440677966102,0.00022778813559322047
1694458800000,0.0002759050847457628,0.00012946500000000002,0.00022840508474576278
1694460600000,0.000276115,0.00012945333333333332,0.00022938305084745756
1694462400000,0.00027745666666666673,0.00012976140350877188,0.00023068135593220336
1694464200000,0.0002903684210526315,0.00013529999999999998,0.0002396933333333333
1694466000000,0.00041224827586206896,0.00017962166666666662,0.0003434754385964912
1694467800000,0.00028669322033898304,0.00013276440677966099,0.00023743559322033901
1694469600000,0.00028078813559322043,0.00012999827586206893,0.00023003666666666673
1694471400000,0.00027842,0.00012951785714285715,0.00022835517241379314
1694473200000,0.00027703833333333333,0.00012919000000000003,0.00022794666666666675
1694475000000,0.0002767779661016949,0.00012921833333333338,0.0002281457627118644
1694476800000,0.0002766637931034482,0.00012922982456140352,0.0002279789473684211
1694478600000,0.0002768258620689656,0.00012926271186440677,0.00022822586206896548
1694480400000,0.0002772327586206896,0.00012941525423728817,0.00022864237288135593
1694482200000,0.00027761,0.00012976896551724138,0.00022889999999999998
1694484000000,0.0002779050847457626,0.00013048947368421058,0.00022906206896551728
1694485800000,0.0002784258620689654,0.00013070333333333335,0.00022914067796610168
1694487600000,0.00027892000000000005,0.0001308766666666667,0.00022936779661016953
1694489400000,0.0002786491525423729,0.00013086500000000008,0.00022980833333333337
1694491200000,0.00027866071428571425,0.00013081525423728818,0.00023072280701754387
1694493000000,0.00027957796610169494,0.000131,0.00023217321428571432
1694494800000,0.000280077966101695,0.0001312583333333333,0.00023304999999999995
1694496600000,0.0002806677966101696,0.00013143389830508475,0.00023376166666666664
1694498400000,0.0002812375,0.00013172545454545454,0.0002347206896551725
1694500200000,0.00028246000000000006,0.00013206833333333337,0.00023574500000000012
1694502000000,0.0002837368421052632,0.00013228135593220343,0.00023712033898305073
1694503800000,0.0002851186440677965,0.00013263220338983052,0.00023890333333333346
1694505600000,0.00028687000000000005,0.00013304237288135594,0.00024078983050847456
1694507400000,0.00028874210526315787,0.00013383333333333335,0.00024287627118644073
1694509200000,0.00029062372881355936,0.00013463793103448275,0.0002448716666666666
1694511000000,0.00029275344827586194,0.00013564406779661018,0.0002471983333333333
1694512800000,0.00029495423728813564,0.00013631186440677965,0.00025062711864406783
1694514600000,0.0002978724137931034,0.00013702833333333327,0.0002541586206896552
1694516400000,0.00030083220338983054,0.00013774576271186447,0.00025804406779661015
1694518200000,0.00031636101694915245,0.00014406666666666668,0.00027205423728813563
1694520000000,0.00043658833333333334,0.00018524333333333335,0.0003603233333333333
1694521800000,0.00029281166666666667,0.00013514999999999998,0.00024296379310344827
1694523600000,0.00028589322033898296,0.00013244406779661016,0.00023520499999999991
1694525400000,0.00028293499999999984,0.0001317053571428571,0.000232864406779661
1694527200000,0.0002817775862068965,0.00013163103448275858,0.00023229122807017546
1694529000000,0.00028148620689655166,0.00013168666666666664,0.0002322169491525424
1694530800000,0.0002815203389830509,0.00013180172413793098,0.00023229824561403514
1694532600000,0.00028152333333333315,0.00013177333333333336,0.00023200500000000003
1694534400000,0.0002817466666666665,0.00013202666666666665,0.00023219833333333348
1694536200000,0.00028240338983050845,0.00013228474576271193,0.00023238793103448288
1694538000000,0.00028300847457627125,0.00013240666666666667,0.00023285
1694539800000,0.0002834932203389831,0.00013257796610169494,0.00023317796610169487
1694541600000,0.0002838733333333335,0.0001326796610169491,0.00023328833333333333
1694543400000,0.0002844338983050849,0.00013287000000000005,0.00023379649122807014
1694545200000,0.0002842694915254238,0.000133065,0.00023445689655172418
1694547000000,0.0002847466666666668,0.00013293220338983055,0.00023554655172413792
1694548800000,0.0002864550000000002,0.00013368166666666666,0.0002373169491525423
1694550600000,0.0002988850000000001,0.00013898947368421054,0.0002459631578947369
1694552400000,0.0004253083333333332,0.00018424576271186443,0.0003382627118644067
1694554200000,0.0002949366666666667,0.00013614561403508767,0.000242328813559322
1694556000000,0.00028884833333333334,0.0001333157894736842,0.0002358576271186441
1694557800000,0.000286101724137931,0.00013262500000000004,0.00023398666666666658
1694559600000,0.00028570714285714284,0.0001327508474576272,0.00023417894736842105
1694561400000,0.0002851322033898303,0.0001325816666666667,0.00023400166666666654
1694563200000,0.0002852344827586206,0.00013272881355932205,0.00023420333333333326
1694565000000,0.0002854525423728812,0.000132855,0.0002346298245614035
1694566800000,0.0002859189655172414,0.00013299636363636367,0.00023503272727272737
1694568600000,0.00028662000000000007,0.00013316101694915253,0.00023558771929824566
1694570400000,0.00028717931034482756,0.00013341333333333333,0.0002360293103448276
1694572200000,0.00028778166666666667,0.0001336355932203389,0.0002361684210526316
1694574000000,0.00028821052631578957,0.00013372711864406778,0.00023643928571428574
1694575800000,0.00028791864406779667,0.00013391724137931034,0.00023711052631578936
1694577600000,0.0002886864406779662,0.0001339716666666667,0.00023862500000000012
1694579400000,0.00029013728813559323,0.00013457931034482762,0.00024034576271186436
1694581200000,0.0002909983333333334,0.00013489298245614032,0.00024127966101694908
1694583000000,0.0002918948275862069,0.0001352466666666666,0.00024221000000000005
1694584800000,0.00029266333333333335,0.0001356166666666666,0.00024323559322033902
1694586600000,0.0002941550000000001,0.00013592631578947367,0.00024440862068965505
1694588400000,0.0002952066666666668,0.00013639491525423733,0.0002459796610169493
1694590200000,0.00029644035087719283,0.00013690333333333333,0.00024779655172413794
1694592000000,0.00029833448275862066,0.00013770847457627122,0.0002500406779661018
1694593800000,0.0003001694915254236,0.000138548275862069,0.00025202678571428566
1694595600000,0.00030193050847457636,0.0001393677966101695,0.0002542068965517241
1694597400000,0.00030421551724137927,0.00014044,0.0002572216666666667
1694599200000,0.0003066070175438597,0.00014143157894736847,0.0002606603448275863
1694601000000,0.0003093644067796611,0.00014225500000000004,0.00026410833333333336
1694602800000,0.0003122775862068966,0.000143406779661017,0.00026849666666666665
1694604600000,0.00032858965517241367,0.00015048474576271183,0.0002838122807017544
1694606400000,0.00043419666666666656,0.00019214237288135594,0.00036853928571428576
1694608200000,0.0003033881355932204,0.00013988644067796605,0.00025244736842105266
1694610000000,0.00029665932203389847,0.00013717166666666665,0.000244375
1694611800000,0.0002934155172413793,0.0001363683333333333,0.0002416449999999999
1694613600000,0.0002919745762711865,0.0001361033333333334,0.00024060500000000002
1694615400000,0.0002916964912280702,0.00013619333333333335,0.0002406649122807017
1694617200000,0.00029148620689655174,0.0001361254237288136,0.00024053000000000003
1694619000000,0.00029183728813559305,0.00013631000000000008,0.00024063166666666658
1694620800000,0.0002919016949152543,0.0001365033898305085,0.00024079473684210527
1694622600000,0.0002924034482758621,0.00013688983050847456,0.0002411517241379309
1694624400000,0.00029284745762711865,0.00013707288135593218,0.00024140499999999996
1694626200000,0.0002931416666666665,0.0001371728813559322,0.00024134333333333338
1694628000000,0.0002937220338983051,0.0001374491525423728,0.00024154166666666662
1694629800000,0.0002939050847457628,0.00013741333333333331,0.0002417813559322033
1694631600000,0.00029359666666666656,0.00013744745762711861,0.00024224333333333335
1694633400000,0.0002943762711864408,0.00013757758620689658,0.00024373275862068965
1694635200000,0.0002956474576271186,0.00013812711864406778,0.00024515932203389825
1694637000000,0.0003092482758620689,0.00014345333333333333,0.0002545203389830509
1694638800000,0.00043648474576271195,0.00019195862068965513,0.00035848771929824564
1694640600000,0.000305435593220339,0.00014052372881355926,0.000253365
1694642400000,0.00029874310344827585,0.0001375379310344827,0.00024565833333333326
1694644200000,0.0002959483333333333,0.00013699999999999994,0.00024350166666666664
1694646000000,0.0002947661016949153,0.00013679166666666668,0.00024263220338983056
1694647800000,0.0002945400000000001,0.0001372372881355932,0.0002426741379310345
1694649600000,0.0002943237288135594,0.0001373224137931034,0.00024231016949152553
1694651400000,0.0002944716666666665,0.00013718245614035082,0.00024252456140350884
1694653200000,0.000294893220338983,0.000137428813559322,0.00024282000000000004
1694655000000,0.0002954070175438596,0.00013762033898305083,0.00024314067796610172
1694656800000,0.0002959950000000001,0.00013792833333333332,0.0002434583333333334
1694658600000,0.00029656271186440667,0.00013819499999999997,0.00024344745762711867
1694660400000,0.0002970982456140351,0.00013838305084745763,0.00024385689655172414
1694662200000,0.00029715087719298235,0.0001385315789473684,0.0002444033333333333
1694664000000,0.0002972155172413795,0.00013858166666666673,0.00024552033898305093
1694665800000,0.000298296551724138,0.00013869824561403506,0.00024683898305084747
1694667600000,0.0002993581818181819,0.00013913571428571424,0.00024788421052631575
1694669400000,0.00030025423728813555,0.00013940499999999997,0.000248857627118644
1694671200000,0.0003008966101694915,0.0001396526315789474,0.00024977288135593235
1694673000000,0.00030237586206896555,0.00014009655172413793,0.000250962962962963
1694674800000,0.00030367368421052625,0.0001403948275862069,0.00025244999999999993
1694676600000,0.0003046016949152542,0.00014081833333333334,0.00025419482758620693
1694678400000,0.00030661206896551727,0.0001415327586206897,0.00025658448275862064
1694680200000,0.00030855166666666665,0.00014235087719298239,0.0002586733333333333
1694682000000,0.0003102711864406781,0.0001431633333333334,0.00026064137931034495
1694683800000,0.00031263666666666673,0.00014437166666666666,0.0002635559322033898
1694685600000,0.00031474833333333343,0.00014550000000000007,0.00026703333333333334
1694687400000,0.00031751228070175437,0.00014661525423728816,0.0002707033898305084
1694689200000,0.00032053275862068987,0.00014775535714285707,0.0002749929824561405
1694691000000,0.0003363966101694915,0.00015459491525423734,0.0002899155172413793
1694692800000,0.000466206779661017,0.0001992793103448276,0.0003739706896551723
1694694600000,0.00031267368421052626,0.00014316379310344826,0.00025770862068965516
1694696400000,0.0003046,0.00014011379310344826,0.0002498086206896551
1694698200000,0.00030168474576271187,0.00013959482758620694,0.00024773275862068967
1694700000000,0.0003003457627118644,0.0001394584905660377,0.00024699661016949157
1694701800000,0.0003000035714285715,0.00013944482758620688,0.0002470438596491228
1694703600000,0.00029976551724137924,0.00013946500000000002,0.0002470813559322034
1694705400000,0.00029972333333333327,0.0001397333333333334,0.0002468383333333333
1694707200000,0.0002999847457627118,0.00013996551724137934,0.0002471982142857143
1694709000000,0.0003002474576271186,0.00014005,0.0002474033898305085
1694710800000,0.0003006813559322032,0.00014037457627118644,0.0002475550000000001
1694712600000,0.00030112372881355935,0.00014073220338983052,0.0002476716666666667
1694714400000,0.0003016105263157895,0.00014092280701754383,0.0002476754716981133
1694716200000,0.0003018877192982456,0.00014106101694915247,0.00024801379310344826
1694718000000,0.0003015034482758621,0.00014101999999999995,0.0002484327586206895
1694719800000,0.0003021862068965516,0.0001410733333333333,0.00024986271186440683
1694721600000,0.00030345172413793103,0.00014157413793103454,0.00025128135593220337
1694723400000,0.0003241568965517241,0.00014954310344827583,0.0002652166666666666
1694725200000,0.0004728816666666666,0.00020352881355932204,0.0003798589285714287
1694727000000,0.0003149263157894736,0.00014286610169491522,0.00026051929824561404
1694728800000,0.0003070542372881357,0.00013953389830508476,0.00025197678571428574
1694730600000,0.0003040964912280702,0.00013891166666666667,0.00024999655172413784
1694732400000,0.00030278305084745775,0.00013869482758620692,0.0002490767857142856
1694734200000,0.00030229661016949145,0.00013862033898305083,0.00024904912280701753
1694736000000,0.00030244576271186446,0.00013877627118644061,0.0002493783333333333
1694737800000,0.0003028745762711864,0.00013883389830508474,0.0002497118644067796
1694739600000,0.0003034140350877193,0.00013900499999999996,0.0002500275862068966
1694741400000,0.00030408833333333326,0.00013919298245614032,0.00025005500000000017
1694743200000,0.00030462586206896547,0.00013933499999999998,0.0002504933333333334
1694745000000,0.00030493965517241367,0.00013989649122807024,0.0002511551724137932
1694746800000,0.00030455438596491217,0.0001400982456140351,0.00025211999999999994
1694748600000,0.00030573220338983066,0.00014043389830508478,0.00025351166666666674
1694750400000,0.00030691864406779675,0.00014103620689655174,0.00025461724137931037
1694752200000,0.00030790000000000006,0.00014139999999999994,0.0002555169491525422
1694754000000,0.00030862166666666667,0.00014169500000000009,0.0002567610169491527
1694755800000,0.00030977166666666667,0.00014196271186440678,0.00025777586206896555
1694757600000,0.0003111947368421051,0.00014238644067796608,0.0002593916666666666
1694759400000,0.00031201551724137935,0.0001427293103448276,0.0002610305084745763
1694761200000,0.0003138016949152543,0.0001432913793103449,0.00026342542372881345
1694763000000,0.0003156559322033897,0.0001440183333333333,0.00026549298245614046
1694764800000,0.0003176133333333335,0.00014479999999999994,0.00026761034482758624
1694766600000,0.00031975862068965523,0.00014572372881355928,0.0002704271186440678
1694768400000,0.0003218000000000001,0.00014652666666666663,0.0002737983050847457
1694770200000,0.0003243745762711865,0.00014755000000000004,0.0002773033898305085
1694772000000,0.00032732758620689653,0.00014857192982456132,0.00028156206896551723
1694773800000,0.0003304898305084745,0.00014992542372881354,0.00028731551724137924
1694775600000,0.00033393333333333334,0.00015147543859649125,0.00029544912280701763
1694777400000,0.0003528915254237287,0.0001594406779661017,0.0003133196428571429
1694779200000,0.0004690875,0.00020271228070175431,0.00039149000000000003
1694781000000,0.00032026271186440675,0.00014843728813559323,0.0002645220338983051
1694782800000,0.00031264655172413787,0.0001450754385964912,0.0002562305084745763
1694784600000,0.0003096607142857142,0.000144550847457627,0.00025410344827586206
1694786400000,0.00030820000000000006,0.00014425254237288132,0.00025318103448275866
1694788200000,0.00030756206896551716,0.0001441551724137931,0.000252951724137931
1694790000000,0.00030740333333333325,0.00014408,0.0002527796610169491
1694791800000,0.0003074949152542373,0.00014393220338983052,0.00025272033898305084
1694793600000,0.00030774736842105254,0.00014398305084745765,0.000253035
1694795400000,0.00030824827586206887,0.0001440616666666667,0.00025330500000000006
1694797200000,0.0003086762711864408,0.00014418474576271184,0.0002535152542372882
1694799000000,0.0003091283333333334,0.00014429464285714284,0.0002534169491525424
1694800800000,0.0003094637931034484,0.00014433448275862068,0.00025342033898305085
1694802600000,0.0003096789473684212,0.00014453793103448277,0.0002541050000000001
1694804400000,0.0003093750000000001,0.00014428135593220343,0.0002546186440677967
1694806200000,0.0003105406779661018,0.0001443033333333333,0.00025605666666666654
1694808000000,0.00031178813559322026,0.00014491694915254235,0.00025742931034482774
1694809800000,0.0003262949152542373,0.00015085517241379307,0.00026796779661016946
1694811600000,0.00047683103448275865,0.00020277627118644068,0.00037429
1694813400000,0.0003213879310344827,0.0001475949152542373,0.00026560677966101695
1694815200000,0.0003142661016949153,0.0001447,0.0002574542372881356
1694817000000,0.0003113017543859649,0.0001440431034482759,0.0002552745762711864
1694818800000,0.0003102706896551725,0.00014398135593220336,0.0002548228070175439
1694820600000,0.00030973333333333334,0.00014384482758620696,0.00025441929824561406
1694822400000,0.000309865,0.00014388275862068967,0.00025431379310344836
1694824200000,0.0003103844827586208,0.00014407241379310343,0.0002546796610169492
1694826000000,0.0003109016949152543,0.00014419830508474575,0.00025492
1694827800000,0.000311358620689655,0.0001443457627118644,0.00025510862068965515
1694829600000,0.0003118771929824561,0.00014450677966101696,0.0002552316666666667
1694831400000,0.00031256296296296307,0.00014475084745762702,0.00025537457627118637
1694833200000,0.000312156896551724,0.00014496610169491522,0.00025597068965517217
1694835000000,0.00031300892857142866,0.00014501186440677973,0.00025644482758620685
1694836800000,0.00031436271186440694,0.00014502413793103443,0.00025785517241379323
1694838600000,0.0003154450000000001,0.00014554237288135594,0.00025936833333333327
1694840400000,0.0003163052631578948,0.00014594576271186434,0.0002603593220338983
1694842200000,0.00031712456140350887,0.00014619999999999998,0.00026131206896551725
1694844000000,0.00031867666666666653,0.00014651896551724138,0.0002624237288135593
1694845800000,0.0003196416666666667,0.00014681016949152543,0.0002637406779661017
1694847600000,0.0003213516666666668,0.00014709661016949158,0.0002653396551724139
1694849400000,0.0003234266666666667,0.00014764067796610168,0.0002675898305084746
1694851200000,0.0003255689655172414,0.00014862758620689658,0.00026985762711864404
1694853000000,0.00032755438596491235,0.00014944310344827588,0.00027195172413793103
1694854800000,0.00032976551724137927,0.0001505280701754386,0.00027442413793103443
1694856600000,0.00033237288135593224,0.0001517898305084745,0.0002778862068965517
1694858400000,0.00033537118644067805,0.00015297500000000005,0.00028132931034482756
1694860200000,0.0003385116666666666,0.000154115,0.0002851233333333333
1694862000000,0.0003421133333333335,0.00015542711864406777,0.00028968448275862074
1694863800000,0.00036171186440677974,0.00016341551724137935,0.00030809824561403505
1694865600000,0.0004815440677966102,0.0002087116666666666,0.00041046071428571415
1694867400000,0.00032605084745762717,0.0001510589285714286,0.0002719603448275863
1694869200000,0.000319053448275862,0.00014775666666666667,0.0002622661016949153
1694871000000,0.00031619999999999993,0.00014718275862068964,0.0002597709090909091
1694872800000,0.00031485593220339,0.00014698245614035084,0.00025878813559322033
1694874600000,0.0003143672413793104,0.00014697796610169494,0.00025854999999999997
1694876400000,0.00031450526315789464,0.00014705438596491224,0.0002583684210526316
1694878200000,0.00031480169491525405,0.00014699482758620685,0.00025846034482758626
1694880000000,0.00031531454545454543,0.0001470508474576271,0.0002586400000000001
1694881800000,0.00031611864406779644,0.00014725438596491228,0.0002589627118644068
1694883600000,0.0003167267857142858,0.00014745593220338987,0.00025912542372881356
1694885400000,0.0003172677966101696,0.00014757000000000005,0.0002590155172413793
1694887200000,0.0003179366666666668,0.00014757368421052636,0.00025942372881355914
1694889000000,0.00031805818181818184,0.00014766034482758625,0.0002600016666666666
1694890800000,0.00031785254237288145,0.00014767413793103444,0.00026109649122807026
1694892600000,0.00031923750000000006,0.00014779827586206898,0.0002625516666666667
1694894400000,0.000320375,0.00014825833333333326,0.0002637666666666666
1694896200000,0.0003355563636363636,0.0001541466666666666,0.0002743344827586207
1694898000000,0.0004848616666666666,0.0002076440677966102,0.0003772406779661016
1694899800000,0.0003293125000000001,0.00015007966101694922,0.0002709068965517242
1694901600000,0.000322792857142857,0.0001473118644067797,0.000263815254237288
1694903400000,0.000319744827586207,0.00014639999999999995,0.0002616810344827587
1694905200000,0.00031860847457627125,0.00014618771929824563,0.00026109827586206905
1694907000000,0.0003180949999999999,0.0001461568965517241,0.0002607466666666666
1694908800000,0.0003180491228070177,0.00014624745762711864,0.00026066500000000004
1694910600000,0.0003180948275862071,0.00014636724137931031,0.00026090333333333337
1694912400000,0.0003185881355932205,0.00014658666666666665,0.00026117666666666676
1694914200000,0.0003191553571428571,0.00014685535714285713,0.0002615018518518519
1694916000000,0.0003197275862068967,0.0001470661016949153,0.00026154482758620703
1694917800000,0.00032032372881355943,0.00014724666666666666,0.0002617192982456141
1694919600000,0.0003208537037037037,0.00014762931034482761,0.00026237068965517243
1694921400000,0.0003204327272727272,0.00014799661016949152,0.00026331525423728804
1694923200000,0.0003211913793103447,0.00014810666666666665,0.00026483928571428584
1694925000000,0.0003222576271186441,0.00014855254237288132,0.00026553666666666667
1694926800000,0.0003233627118644068,0.00014885000000000004,0.00026656333333333326
1694928600000,0.00032429122807017564,0.0001492233333333333,0.00026800526315789476
1694930400000,0.0003254749999999998,0.00014971525423728815,0.0002693542372881356
1694932200000,0.0003266859649122806,0.000149959649122807,0.00027071355932203385
1694934000000,0.00032790000000000006,0.00015047000000000004,0.0002726152542372881
1694935800000,0.0003296416666666666,0.00015113157894736847,0.0002749491525423729
1694937600000,0.00033164067796610173,0.00015207796610169485,0.0002773491525423729
1694939400000,0.00033368474576271195,0.00015304745762711867,0.0002795350877192982
1694941200000,0.00033573898305084746,0.00015420677966101692,0.00028230000000000003
1694943000000,0.0003383169491525423,0.0001555050847457627,0.0002861649122807017
1694944800000,0.0003410103448275862,0.00015652982456140343,0.00028963571428571434
1694946600000,0.00034414067796610176,0.00015761666666666669,0.0002940576271186441
1694948400000,0.0003473465517241379,0.0001589263157894736,0.0002995283333333334
1694950200000,0.0003658864406779662,0.00016713571428571424,0.0003184666666666667
1694952000000,0.0004964928571428571,0.00021415714285714284,0.00040771724137931024
1694953800000,0.0003349508474576271,0.0001546683333333333,0.000276915
1694955600000,0.00032782372881355945,0.00015147457627118647,0.0002685135593220338
